0.000000,0.200991,0.243239,0.250975,0.255380,0.257264,0.258663,0.273222,0.274446,0.289889,0.294062,0.295507,0.303768,0.306879,0.309236,0.316403,0.320321,0.321440,0.325670,0.327617,0.327900,0.328410,0.329196,0.335717,0.336080,0.336186,0.336806,0.336826,0.337523,0.340648,0.340775,0.340958,0.342420,0.344087,0.345451,0.346631,0.348635,0.349266,0.351281,0.351892,0.352084,0.352198,0.355542,0.355877,0.357546,0.359560,0.360919,0.361095,0.363691,0.365317,0.366080,0.367865,0.368645,0.374025,0.374302,0.375173,0.375725,0.375726,0.375765,0.379402,0.379430,0.379503,0.379969,0.380056,0.380135,0.380339,0.380525,0.382448,0.384945,0.385768,0.385852,0.386042,0.386664,0.387371,0.389294,0.390039,0.390085,0.390550,0.393554,0.395309,0.395434,0.397818,0.399113,0.399709,0.400130,0.400376,0.401534,0.402326,0.402584,0.403445,0.403778,0.404391,0.405398,0.407073,0.410050,0.410457,0.410599,0.410763,0.411835,0.412392,0.412731,0.414055,0.414206,0.414425,0.414582,0.415150,0.415478,0.415731,0.416029,0.417086,0.417416,0.417447,0.419644,0.420148,0.421553,0.421762,0.421775,0.421878,0.422156,0.422528,0.422684,0.422786,0.422869,0.423160,0.423425,0.425012,0.425020,0.425859,0.425902,0.426735,0.427340,0.427748,0.428628,0.428673,0.428948,0.429479,0.430051,0.431258,0.432063,0.432222,0.432324,0.433147,0.433175,0.433949,0.434399,0.435243,0.435790,0.436815,0.438528,0.438657,0.438893,0.439372,0.439451,0.439688,0.439945,0.440360,0.440381,0.440959,0.442304,0.443254,0.443303,0.443550,0.443702,0.444566,0.444712,0.445243,0.445573,0.445655,0.445767,0.445835,0.445957,0.446936,0.447901,0.448538,0.449158,0.449482,0.450433,0.450462,0.450897,0.450912,0.451178,0.451746,0.452205,0.452753,0.453013,0.453415,0.454468,0.454670,0.456412,0.456442,0.458112,0.458149,0.459248,0.460392,0.460492,0.461104,0.461484,0.461750,0.461811,0.462823,0.463031,0.463592,0.464841,0.464977,0.465216,0.465263,0.466717,0.467290,0.467702,0.467731,0.467979,0.468135,0.468249,0.468716,0.469351,0.470111,0.470390,0.470516,0.470800,0.470837,0.470932,0.471312,0.471371,0.471553,0.471590,0.472000,0.472188,0.473080,0.474151,0.474274,0.475185,0.475527,0.475706,0.475710,0.475894,0.476810,0.476867,0.477334,0.477425,0.477875,0.477989,0.478191,0.479659,0.481161,0.481300,0.481774,0.481853,0.481980,0.482439,0.482705,0.483935,0.483995,0.484414,0.484498,0.484902,0.484911,0.486063,0.486186,0.486186,0.486519,0.486536,0.487354,0.487447,0.487466,0.487508,0.487569,0.488036,0.488629,0.490237,0.490428,0.491493,0.491561,0.491595,0.492153,0.492201,0.493185,0.493537,0.493538,0.493651,0.493834,0.494118,0.494815,0.494969,0.495037,0.495196,0.495263,0.495384,0.495571,0.495633,0.495823,0.496009,0.496444,0.496890,0.496921,0.496923,0.497013,0.497039,0.497115,0.497188,0.497205,0.498365
0.200991,0.000000,0.331936,0.299611,0.279714,0.275286,0.271316,0.245118,0.294394,0.324399,0.365121,0.246485,0.277390,0.314717,0.258126,0.255951,0.323262,0.175198,0.379618,0.369641,0.317478,0.293955,0.373648,0.488750,0.246585,0.342569,0.265910,0.313490,0.352194,0.305147,0.257729,0.296992,0.287954,0.342418,0.267534,0.294936,0.271819,0.293697,0.184524,0.373158,0.191737,0.400602,0.386255,0.353855,0.295041,0.304901,0.317972,0.322979,0.387793,0.294474,0.386015,0.411901,0.373162,0.380820,0.278763,0.294930,0.229759,0.254073,0.321008,0.351420,0.349287,0.232818,0.357019,0.385737,0.327770,0.415560,0.301697,0.355418,0.264491,0.335460,0.331872,0.332300,0.312587,0.370852,0.381463,0.362786,0.401657,0.339595,0.354681,0.421609,0.260330,0.401215,0.416870,0.336452,0.356985,0.426564,0.333899,0.352075,0.413755,0.355282,0.361995,0.404581,0.393113,0.414327,0.372889,0.360032,0.370921,0.342956,0.378539,0.401621,0.396863,0.482319,0.235680,0.366577,0.428896,0.453582,0.301987,0.368690,0.356201,0.377007,0.278699,0.359717,0.366225,0.328756,0.372942,0.355337,0.355315,0.316692,0.374179,0.392598,0.334816,0.458000,0.358916,0.364640,0.377113,0.452885,0.432548,0.306175,0.293257,0.430903,0.356141,0.307223,0.290406,0.454352,0.447445,0.439674,0.368912,0.440937,0.407497,0.399466,0.425007,0.384540,0.363605,0.504991,0.365991,0.365425,0.419929,0.379354,0.486627,0.357182,0.429627,0.365275,0.406602,0.403518,0.321893,0.422418,0.371125,0.381922,0.444481,0.441441,0.557386,0.413951,0.447610,0.389516,0.457708,0.384803,0.501674,0.430363,0.399001,0.488578,0.441135,0.383529,0.416974,0.390645,0.471419,0.510491,0.399776,0.451274,0.327393,0.561784,0.427324,0.414658,0.329744,0.400721,0.406516,0.404343,0.403067,0.402925,0.409584,0.393757,0.411901,0.399271,0.502198,0.465556,0.398583,0.449018,0.434609,0.438983,0.348567,0.363551,0.376253,0.437126,0.409537,0.422465,0.443393,0.416975,0.457225,0.428545,0.497041,0.404953,0.435831,0.328814,0.426390,0.448992,0.482939,0.537453,0.477001,0.416838,0.463485,0.463468,0.469477,0.487352,0.450256,0.412794,0.450266,0.421207,0.442268,0.404219,0.482246,0.495665,0.421436,0.485940,0.498377,0.409992,0.451187,0.425307,0.432468,0.426150,0.524820,0.476459,0.304084,0.443467,0.466356,0.409012,0.491186,0.453409,0.459380,0.416904,0.454070,0.452985,0.540117,0.449279,0.449018,0.509938,0.520732,0.379760,0.477508,0.420333,0.486603,0.453044,0.560089,0.433946,0.499819,0.527087,0.426228,0.384535,0.546274,0.572325,0.493573,0.445247,0.474319,0.422886,0.434173,0.543608,0.438806,0.466051,0.444162,0.403943,0.470328,0.469752,0.538744,0.468078,0.456602,0.484773,0.490046,0.316249,0.578898,0.471786,0.555202,0.495072,0.433145,0.476352,0.454994,0.436763,0.524976,0.418579,0.463659,0.385931,0.416150,0.501381,0.462074
0.243239,0.331936,0.000000,0.397333,0.310018,0.370021,0.365914,0.342280,0.382809,0.414512,0.456795,0.343960,0.420493,0.477584,0.423883,0.407716,0.415746,0.397827,0.427360,0.431341,0.451059,0.426607,0.490093,0.469805,0.493261,0.409613,0.457329,0.455611,0.479714,0.444649,0.444812,0.428073,0.403037,0.434966,0.422807,0.464981,0.453739,0.433215,0.486849,0.518766,0.474844,0.446382,0.482946,0.513618,0.447371,0.410006,0.447930,0.438599,0.474711,0.531172,0.460625,0.489941,0.520186,0.530468,0.533208,0.473193,0.451426,0.525454,0.448128,0.495763,0.445354,0.499854,0.493558,0.526962,0.527220,0.519961,0.439828,0.520652,0.455887,0.493775,0.519841,0.514211,0.437266,0.505824,0.485087,0.503090,0.453331,0.503862,0.507947,0.548106,0.479998,0.457736,0.518140,0.465248,0.504129,0.542404,0.521231,0.572708,0.482511,0.503577,0.516351,0.522181,0.539124,0.461734,0.554989,0.536752,0.511943,0.564311,0.528465,0.457755,0.506567,0.545396,0.511776,0.476955,0.499002,0.503238,0.505578,0.518484,0.513439,0.555929,0.467687,0.487999,0.551067,0.480366,0.437803,0.513051,0.554268,0.537514,0.545225,0.500894,0.515104,0.511469,0.564985,0.512181,0.499648,0.518465,0.561791,0.471908,0.499867,0.484419,0.532643,0.507155,0.454764,0.591007,0.535900,0.592186,0.544176,0.516618,0.530358,0.514474,0.519441,0.491445,0.546383,0.533914,0.531687,0.565234,0.545160,0.578766,0.518844,0.563643,0.543170,0.535092,0.557518,0.526314,0.499664,0.547788,0.453749,0.582754,0.538464,0.486083,0.535335,0.511885,0.570898,0.509424,0.487007,0.506543,0.551618,0.575608,0.541906,0.527853,0.534935,0.530200,0.547748,0.559134,0.555210,0.557665,0.549101,0.540011,0.538760,0.483852,0.500108,0.544204,0.577760,0.604650,0.584062,0.445780,0.507097,0.549844,0.577221,0.521171,0.549396,0.565145,0.505866,0.454914,0.549259,0.526749,0.551533,0.536526,0.580804,0.489367,0.539826,0.490208,0.601891,0.513912,0.545641,0.521397,0.605345,0.535257,0.527847,0.600734,0.563565,0.522224,0.551390,0.547263,0.526931,0.458606,0.592447,0.524476,0.532139,0.569866,0.604290,0.578843,0.581028,0.515956,0.521662,0.548381,0.561672,0.582552,0.615262,0.535960,0.599030,0.567789,0.498828,0.561856,0.477829,0.533322,0.564639,0.565041,0.575397,0.564103,0.571000,0.652853,0.537776,0.522509,0.564033,0.620564,0.584511,0.619608,0.530889,0.553071,0.466480,0.439422,0.610964,0.589258,0.589667,0.633327,0.588385,0.500013,0.579992,0.583153,0.552571,0.554171,0.642945,0.599722,0.571806,0.568919,0.521791,0.577022,0.588558,0.505457,0.500648,0.537072,0.577262,0.575871,0.504916,0.617216,0.525375,0.521797,0.632407,0.571511,0.539822,0.542735,0.585740,0.543383,0.540349,0.675016,0.548286,0.559273,0.538774,0.515163,0.589908,0.575188,0.581014,0.536107,0.604602,0.565600,0.594183,0.602727,0.645157,0.531575,0.579270
0.250975,0.299611,0.397333,0.000000,0.411844,0.272170,0.388332,0.272484,0.268661,0.287506,0.348286,0.280817,0.316616,0.225003,0.318246,0.303713,0.316291,0.341950,0.440505,0.298723,0.324150,0.289993,0.329342,0.444299,0.316284,0.336016,0.297500,0.299025,0.348250,0.343310,0.349771,0.324137,0.380090,0.384517,0.332828,0.353613,0.311387,0.356093,0.342949,0.405351,0.371725,0.316327,0.382044,0.337442,0.384143,0.398616,0.416131,0.349632,0.277899,0.305956,0.410501,0.241401,0.386016,0.350852,0.334296,0.396551,0.386211,0.409779,0.325923,0.291992,0.303667,0.330522,0.357306,0.258539,0.359244,0.413960,0.281013,0.414165,0.330801,0.344857,0.387914,0.308270,0.302333,0.410746,0.402555,0.385459,0.515887,0.315000,0.343661,0.320030,0.434380,0.340887,0.304376,0.321648,0.391051,0.472309,0.327016,0.390705,0.431578,0.354290,0.367481,0.387380,0.349199,0.402540,0.329477,0.347814,0.356759,0.310086,0.341985,0.412797,0.418079,0.414640,0.350724,0.403427,0.391210,0.398307,0.357703,0.398223,0.392550,0.366663,0.360109,0.424031,0.450223,0.384292,0.423085,0.337880,0.436467,0.431436,0.406337,0.354870,0.434048,0.373595,0.332053,0.412896,0.348194,0.450251,0.367188,0.332297,0.337753,0.356323,0.397318,0.349158,0.446379,0.246701,0.411243,0.381927,0.372479,0.420278,0.447755,0.338600,0.376922,0.424664,0.385054,0.508249,0.338128,0.428025,0.309818,0.384298,0.447969,0.322021,0.355709,0.387962,0.388476,0.347141,0.423722,0.375139,0.433429,0.446979,0.409625,0.415690,0.526758,0.366708,0.302998,0.387679,0.475286,0.373678,0.436264,0.398553,0.386428,0.461449,0.435798,0.430798,0.421789,0.481555,0.405317,0.430202,0.394404,0.453945,0.330455,0.527864,0.415007,0.294520,0.334823,0.454056,0.462352,0.445172,0.482224,0.404169,0.304394,0.346565,0.371681,0.403865,0.465420,0.408025,0.391021,0.403856,0.424922,0.465488,0.337234,0.443474,0.379759,0.451401,0.354492,0.450717,0.555788,0.428950,0.375474,0.395580,0.442072,0.380348,0.447791,0.436792,0.418986,0.465506,0.420344,0.632596,0.385570,0.421010,0.444659,0.333818,0.467090,0.409430,0.415201,0.491819,0.341559,0.379302,0.383178,0.419535,0.434514,0.511601,0.463104,0.451109,0.407428,0.409792,0.522544,0.382590,0.376120,0.381605,0.447494,0.408894,0.399696,0.440307,0.509660,0.422145,0.419369,0.452825,0.377560,0.457324,0.430836,0.406341,0.520369,0.482998,0.436007,0.440346,0.492956,0.381492,0.438147,0.466340,0.458202,0.485339,0.453793,0.423635,0.525863,0.515910,0.443406,0.400049,0.493484,0.532250,0.447689,0.458680,0.464122,0.383688,0.334871,0.403512,0.471711,0.547374,0.423784,0.426746,0.503975,0.357214,0.490797,0.434614,0.459392,0.498103,0.455517,0.520028,0.486548,0.432066,0.511458,0.491386,0.434952,0.454336,0.502190,0.401496,0.379851,0.472434,0.501567,0.394114,0.396996,0.432430,0.470828
0.255380,0.279714,0.310018,0.411844,0.000000,0.341099,0.110278,0.336402,0.377781,0.349716,0.392264,0.401050,0.347555,0.476390,0.425747,0.381279,0.456409,0.373193,0.405861,0.448993,0.398817,0.358846,0.436101,0.521046,0.409281,0.376889,0.411162,0.455564,0.479711,0.436654,0.405978,0.431527,0.383063,0.442542,0.432781,0.442272,0.348833,0.394400,0.417721,0.455752,0.404301,0.495664,0.479243,0.423173,0.469379,0.332231,0.476058,0.437351,0.447151,0.461075,0.403802,0.501402,0.508248,0.479632,0.453088,0.368408,0.414386,0.384440,0.449883,0.457731,0.430137,0.439660,0.364650,0.513361,0.449680,0.507934,0.377857,0.391747,0.405180,0.440610,0.460641,0.488461,0.456230,0.434940,0.435202,0.412661,0.484638,0.394456,0.462253,0.499618,0.432763,0.440490,0.546734,0.408579,0.478461,0.593799,0.466912,0.505188,0.525467,0.464707,0.445433,0.409222,0.535985,0.552472,0.489245,0.424713,0.528205,0.472315,0.454009,0.469546,0.495146,0.540169,0.470717,0.514730,0.487407,0.487819,0.454804,0.442026,0.518519,0.517579,0.431474,0.519675,0.448561,0.394406,0.510128,0.492287,0.442016,0.514351,0.517149,0.550022,0.456389,0.570653,0.469276,0.494865,0.510737,0.561778,0.570659,0.496631,0.510193,0.491116,0.393606,0.436805,0.498116,0.583663,0.529723,0.560421,0.386723,0.547811,0.409184,0.424573,0.497034,0.441347,0.436178,0.539183,0.466102,0.541882,0.518342,0.516882,0.544596,0.450896,0.495036,0.557892,0.530246,0.459505,0.526051,0.554110,0.554338,0.488258,0.468928,0.564342,0.518893,0.466116,0.599899,0.526902,0.465724,0.504991,0.518889,0.500814,0.553810,0.487393,0.459894,0.404134,0.541234,0.469480,0.577390,0.533686,0.508051,0.571826,0.449404,0.551747,0.557727,0.511860,0.448994,0.513192,0.547283,0.585016,0.627395,0.499873,0.517881,0.560343,0.618576,0.590563,0.524235,0.582671,0.559167,0.499640,0.508695,0.532892,0.455024,0.489290,0.428557,0.458535,0.464285,0.499865,0.511898,0.444259,0.579892,0.494409,0.546128,0.506132,0.603919,0.451431,0.512104,0.558111,0.517880,0.311551,0.599865,0.515936,0.580333,0.567132,0.530448,0.580161,0.596566,0.532680,0.524409,0.566257,0.553881,0.455136,0.592934,0.522983,0.520822,0.528437,0.487050,0.574989,0.509384,0.600171,0.476279,0.500290,0.600264,0.570577,0.444532,0.547274,0.518847,0.487630,0.555931,0.578300,0.604282,0.454119,0.613227,0.595905,0.572303,0.460842,0.579006,0.616196,0.582865,0.483194,0.528824,0.502081,0.512280,0.631316,0.548833,0.525973,0.525263,0.578944,0.506149,0.601257,0.547480,0.555486,0.537560,0.516786,0.481069,0.503053,0.484596,0.645234,0.554388,0.551735,0.501599,0.474344,0.547701,0.513987,0.487988,0.499929,0.516428,0.544502,0.578515,0.521856,0.542120,0.547428,0.606991,0.560708,0.510261,0.525763,0.601702,0.601369,0.618149,0.530620,0.538286,0.524147,0.513217,0.549387,0.525390
0.257264,0.275286,0.370021,0.272170,0.341099,0.000000,0.314498,0.275077,0.302408,0.299139,0.349003,0.283616,0.295615,0.359431,0.356222,0.307754,0.332572,0.326648,0.452048,0.360243,0.315615,0.325586,0.425147,0.435457,0.327448,0.366145,0.333173,0.287367,0.376084,0.328655,0.414829,0.380031,0.336805,0.356360,0.422221,0.297470,0.326968,0.324880,0.363528,0.379966,0.367503,0.286786,0.344189,0.427216,0.404570,0.407121,0.354217,0.377486,0.359193,0.380769,0.431759,0.421381,0.395893,0.388407,0.369999,0.381655,0.400041,0.368109,0.351434,0.351552,0.346046,0.375075,0.352032,0.412145,0.328517,0.400046,0.362396,0.352657,0.328186,0.388020,0.332782,0.448467,0.337851,0.374325,0.453095,0.388367,0.532673,0.353715,0.398256,0.361094,0.418757,0.401072,0.391189,0.303427,0.367813,0.609826,0.355228,0.418838,0.391036,0.389064,0.332413,0.363606,0.413544,0.433537,0.429784,0.389863,0.435274,0.346336,0.317770,0.478736,0.393594,0.430229,0.373392,0.454313,0.492285,0.497975,0.422835,0.410724,0.459330,0.408904,0.382015,0.558820,0.437864,0.346809,0.417495,0.400482,0.446470,0.526022,0.530047,0.430436,0.372653,0.414961,0.412739,0.510270,0.433160,0.499627,0.454184,0.415713,0.451675,0.400687,0.414382,0.430028,0.478866,0.419147,0.483611,0.442561,0.379005,0.426273,0.445048,0.425046,0.349534,0.412081,0.405842,0.517112,0.415007,0.462741,0.393467,0.364076,0.416576,0.404988,0.394496,0.449797,0.468883,0.338104,0.452327,0.432357,0.459837,0.442481,0.429981,0.509122,0.546335,0.403418,0.444173,0.435644,0.432403,0.453055,0.449015,0.442905,0.458311,0.457441,0.516021,0.342839,0.452954,0.445202,0.411879,0.451991,0.350043,0.455122,0.414540,0.555547,0.445217,0.421121,0.430341,0.464051,0.467213,0.510063,0.519813,0.384704,0.362504,0.419821,0.481148,0.443460,0.522356,0.467528,0.499851,0.434996,0.392984,0.411533,0.412927,0.465125,0.436677,0.474867,0.428976,0.562071,0.570899,0.457192,0.440723,0.487201,0.545608,0.457717,0.495546,0.513248,0.409012,0.423868,0.533703,0.576104,0.440415,0.473630,0.531792,0.407322,0.494032,0.496560,0.481174,0.485740,0.470459,0.479516,0.461437,0.434352,0.497309,0.482816,0.445209,0.479358,0.426569,0.428629,0.561342,0.466819,0.488513,0.498041,0.507701,0.519690,0.448223,0.467600,0.475564,0.500189,0.490624,0.412062,0.467846,0.495341,0.469995,0.569549,0.618597,0.543986,0.463817,0.502075,0.564475,0.393434,0.507297,0.477256,0.395051,0.502630,0.488438,0.372023,0.528893,0.582396,0.464759,0.493988,0.509281,0.579715,0.452401,0.492150,0.439544,0.497536,0.432776,0.523993,0.417251,0.490013,0.506404,0.429786,0.616012,0.423793,0.543771,0.514515,0.493877,0.520486,0.459515,0.526444,0.483601,0.478876,0.596542,0.493648,0.476400,0.490516,0.559858,0.551513,0.515487,0.503669,0.448521,0.475405,0.457002,0.418104,0.496518
0.258663,0.271316,0.365914,0.388332,0.110278,0.314498,0.000000,0.295432,0.390917,0.342989,0.405296,0.397593,0.338290,0.455046,0.402333,0.377318,0.430572,0.379018,0.417378,0.431729,0.383428,0.355124,0.440744,0.502143,0.398076,0.376592,0.389184,0.409529,0.464102,0.408840,0.402313,0.453139,0.425332,0.448318,0.449996,0.434914,0.318506,0.383076,0.403635,0.437201,0.398189,0.459398,0.436603,0.425191,0.453572,0.376992,0.486490,0.440214,0.427513,0.450984,0.416062,0.502398,0.475957,0.464970,0.435765,0.400848,0.405173,0.388764,0.432500,0.446181,0.419556,0.424376,0.360264,0.486707,0.431826,0.497316,0.388369,0.374348,0.388197,0.435221,0.403384,0.492400,0.463061,0.449682,0.471284,0.409577,0.500257,0.346922,0.425456,0.468189,0.443226,0.457333,0.510406,0.375514,0.424279,0.584660,0.420360,0.503571,0.536914,0.444799,0.437939,0.372455,0.526100,0.538433,0.501808,0.439112,0.505925,0.451662,0.416024,0.495687,0.470546,0.526989,0.457698,0.512745,0.498421,0.513095,0.428308,0.450257,0.488589,0.482063,0.417946,0.508633,0.473893,0.401100,0.502885,0.427669,0.443944,0.498866,0.493651,0.523644,0.410845,0.563403,0.469491,0.507915,0.514032,0.552956,0.556145,0.444334,0.497960,0.480985,0.383839,0.425380,0.513457,0.545808,0.500834,0.548686,0.308335,0.523429,0.426714,0.431468,0.450849,0.487710,0.405603,0.537057,0.460007,0.517254,0.482179,0.476413,0.553638,0.390823,0.484839,0.499085,0.505235,0.434918,0.476477,0.495099,0.557897,0.456156,0.475585,0.537555,0.546576,0.468980,0.568807,0.511441,0.498202,0.498405,0.487011,0.484654,0.509669,0.514101,0.485313,0.396868,0.535903,0.501613,0.559472,0.505991,0.466134,0.565073,0.406254,0.572674,0.500416,0.428388,0.401852,0.522293,0.511034,0.584890,0.614763,0.482411,0.466730,0.521521,0.583762,0.520063,0.524485,0.589950,0.517678,0.487037,0.488485,0.503470,0.405063,0.505686,0.439480,0.465300,0.405684,0.509622,0.516416,0.429095,0.568124,0.507455,0.532264,0.456437,0.581559,0.454300,0.515037,0.532743,0.531386,0.392816,0.551937,0.503025,0.588340,0.539546,0.531458,0.563213,0.561479,0.561913,0.496174,0.552600,0.545860,0.501142,0.544723,0.510916,0.511219,0.524853,0.485883,0.551168,0.532758,0.557599,0.494408,0.529078,0.594770,0.527337,0.440346,0.542951,0.519923,0.499777,0.573058,0.552979,0.564186,0.469712,0.600237,0.565065,0.601554,0.499441,0.563470,0.630360,0.568435,0.421220,0.435795,0.502701,0.499525,0.618731,0.506171,0.477379,0.470512,0.593644,0.531167,0.573628,0.544821,0.551279,0.487110,0.527855,0.491850,0.518388,0.461175,0.605524,0.520309,0.583448,0.537485,0.480412,0.558858,0.482262,0.496544,0.526603,0.478773,0.552198,0.557020,0.498425,0.546572,0.536244,0.627944,0.577222,0.500715,0.434660,0.576800,0.556602,0.590057,0.560558,0.494496,0.455506,0.512000,0.504149,0.507167
0.273222,0.245118,0.342280,0.272484,0.336402,0.275077,0.295432,0.000000,0.336793,0.248186,0.351680,0.233608,0.211168,0.331849,0.282327,0.253306,0.300472,0.250686,0.411334,0.314595,0.320755,0.255909,0.381432,0.475866,0.289197,0.282728,0.293825,0.277161,0.320711,0.271985,0.328207,0.333144,0.293388,0.311249,0.363240,0.277403,0.261218,0.291322,0.291821,0.342653,0.292759,0.287568,0.363655,0.368301,0.301147,0.377853,0.347355,0.326101,0.356334,0.343315,0.348142,0.431584,0.330046,0.364414,0.332477,0.375777,0.296356,0.322707,0.338197,0.330385,0.326673,0.323901,0.317031,0.409420,0.332518,0.372914,0.351272,0.375278,0.277280,0.406513,0.399052,0.377494,0.318575,0.366375,0.485829,0.315538,0.470013,0.342384,0.340558,0.362230,0.348784,0.370642,0.349910,0.310719,0.392591,0.480583,0.327810,0.382953,0.363613,0.324257,0.301352,0.333883,0.410370,0.349768,0.400263,0.412602,0.405137,0.338714,0.309785,0.438229,0.377969,0.408055,0.320127,0.359959,0.500686,0.465638,0.361661,0.288344,0.403696,0.347506,0.334547,0.420130,0.453288,0.304167,0.394302,0.348322,0.371901,0.430257,0.406393,0.406653,0.422733,0.381348,0.365314,0.480978,0.381042,0.460216,0.463330,0.347540,0.397069,0.416223,0.396671,0.413555,0.407384,0.430292,0.395599,0.420783,0.330458,0.419185,0.419255,0.437192,0.337674,0.396141,0.362032,0.489175,0.403884,0.414986,0.408427,0.440104,0.344709,0.351734,0.443939,0.372414,0.429037,0.431113,0.373561,0.364625,0.346328,0.420284,0.376150,0.477982,0.490938,0.348800,0.412218,0.397331,0.452290,0.427191,0.436784,0.392257,0.423313,0.480485,0.545748,0.376633,0.387656,0.393933,0.408807,0.450790,0.339934,0.443539,0.384379,0.498062,0.383953,0.388521,0.372498,0.419543,0.416641,0.475749,0.396144,0.353175,0.392484,0.386579,0.434862,0.388925,0.556307,0.425053,0.437230,0.349080,0.348652,0.379977,0.390191,0.469199,0.445691,0.499389,0.373505,0.509915,0.489257,0.380989,0.377046,0.444066,0.515125,0.465398,0.460093,0.396228,0.369522,0.459436,0.524483,0.558784,0.422653,0.449502,0.469818,0.406151,0.532804,0.519169,0.462355,0.417723,0.439946,0.426972,0.455372,0.479191,0.496577,0.405207,0.452181,0.403327,0.440080,0.382222,0.487421,0.415845,0.471382,0.438491,0.456610,0.402295,0.412338,0.479620,0.464849,0.472839,0.424786,0.427492,0.413229,0.468822,0.419472,0.497144,0.553616,0.509450,0.434219,0.444695,0.526141,0.380766,0.455431,0.428341,0.352857,0.414242,0.475857,0.464823,0.558241,0.557065,0.428684,0.422177,0.558317,0.522208,0.401259,0.479059,0.474659,0.500256,0.422570,0.552884,0.413856,0.513862,0.522557,0.368865,0.508259,0.388417,0.544175,0.425343,0.491057,0.482761,0.370347,0.443900,0.493742,0.439917,0.551732,0.481492,0.423487,0.484670,0.518510,0.460150,0.495836,0.509772,0.541623,0.477879,0.453557,0.428246,0.401621
0.274446,0.294394,0.382809,0.268661,0.377781,0.302408,0.390917,0.336793,0.000000,0.363482,0.375441,0.343886,0.339325,0.377143,0.421658,0.379993,0.425879,0.377757,0.444238,0.328363,0.286452,0.335710,0.416609,0.508780,0.398906,0.382332,0.352894,0.323123,0.444932,0.415333,0.414441,0.324833,0.383327,0.437931,0.326145,0.384724,0.368552,0.387189,0.432611,0.459859,0.409097,0.418076,0.451306,0.422913,0.515695,0.314274,0.408717,0.453530,0.391912,0.412561,0.449783,0.347800,0.455718,0.437002,0.359175,0.339714,0.444428,0.412240,0.405031,0.415774,0.359067,0.353397,0.448322,0.393087,0.404685,0.495402,0.334326,0.396681,0.384778,0.381538,0.341120,0.346186,0.384344,0.437775,0.279737,0.441945,0.522255,0.350992,0.412729,0.425678,0.469649,0.395473,0.428274,0.366676,0.441792,0.484209,0.360663,0.470264,0.502282,0.408721,0.440315,0.398074,0.393557,0.479233,0.428398,0.403973,0.421805,0.415006,0.426449,0.417812,0.454567,0.575796,0.388609,0.491264,0.352930,0.318633,0.402886,0.512985,0.452490,0.453257,0.390608,0.388399,0.384027,0.422771,0.509535,0.395253,0.530501,0.444714,0.409957,0.451511,0.342904,0.452606,0.451362,0.355079,0.376939,0.517311,0.385552,0.370772,0.465382,0.369633,0.371052,0.365252,0.401849,0.427549,0.482065,0.496187,0.435452,0.521834,0.380552,0.347452,0.464177,0.467401,0.464401,0.551353,0.332906,0.491703,0.372916,0.287869,0.513650,0.427129,0.421042,0.523445,0.452531,0.391725,0.506438,0.511856,0.526532,0.436045,0.527254,0.475930,0.591670,0.353364,0.456968,0.519321,0.501764,0.429883,0.545651,0.450696,0.466590,0.466713,0.359092,0.365122,0.548611,0.501838,0.534630,0.570252,0.483606,0.527554,0.376336,0.583185,0.525105,0.453530,0.391697,0.541144,0.526401,0.471850,0.436188,0.476597,0.407244,0.435226,0.475611,0.526921,0.311790,0.474993,0.460758,0.458233,0.516214,0.552001,0.390449,0.427635,0.422503,0.359059,0.482809,0.465491,0.554355,0.488153,0.505320,0.429156,0.462999,0.395420,0.503915,0.502835,0.463327,0.479087,0.510098,0.640390,0.569107,0.457896,0.502325,0.463317,0.402490,0.504447,0.500157,0.560515,0.335037,0.400941,0.486867,0.419783,0.546144,0.565819,0.508366,0.510607,0.525074,0.543100,0.503128,0.495052,0.413684,0.473155,0.609918,0.506642,0.445231,0.478487,0.521634,0.458575,0.593863,0.516449,0.472721,0.499161,0.576255,0.526029,0.482449,0.496451,0.518325,0.602534,0.500068,0.483502,0.558989,0.497012,0.474085,0.622610,0.550491,0.470785,0.496885,0.581454,0.530642,0.421127,0.524179,0.598271,0.509575,0.501078,0.404130,0.401898,0.428072,0.528251,0.547295,0.525045,0.448695,0.507336,0.606444,0.367765,0.610027,0.502287,0.455830,0.566044,0.561301,0.541430,0.535680,0.544338,0.522719,0.516091,0.518758,0.529485,0.553488,0.496398,0.484295,0.408122,0.498732,0.418919,0.506996,0.446473,0.573896
