0.000000,0.399811,0.406430,0.411798,0.423119,0.431501,0.445474,0.449438,0.455561,0.458066,0.458653,0.462947,0.464113,0.464939,0.465488,0.465512,0.473971,0.475167,0.475559,0.477340,0.477527,0.477698,0.485204,0.485494,0.490161,0.491902,0.495062,0.495544,0.497690,0.497698,0.498512,0.499759,0.501132,0.504611,0.507829,0.507867,0.510269,0.511830,0.512494,0.512638,0.512888,0.513530,0.513863,0.514674,0.515399,0.516054,0.516946,0.517287,0.517940,0.518383,0.518957,0.519620,0.519726,0.521643,0.522272,0.522431,0.523148,0.523956,0.525472,0.525902,0.526643,0.528536,0.529306,0.529407,0.529438,0.529888,0.530073,0.530075,0.530109,0.530440,0.530616,0.531218,0.532086,0.532881,0.533042,0.533339,0.533648,0.534512,0.537439,0.537443,0.537468,0.537545,0.537746,0.538596,0.538842,0.538966,0.539223,0.539729,0.540337,0.542115,0.542415,0.542675,0.543898,0.543975,0.544004,0.544240,0.544408,0.544444,0.544859,0.545473,0.545524,0.546572,0.547378,0.547467,0.547950,0.548292,0.548339,0.548373,0.548581,0.548801,0.550110,0.550355,0.550508,0.551570,0.551572,0.552070,0.552294,0.552943,0.553866,0.553937,0.553963,0.554036,0.554139,0.555978,0.556163,0.556214,0.556385,0.556809,0.557209,0.557386,0.557731,0.558151,0.558250,0.558763,0.559258,0.559630,0.559785,0.560194,0.560656,0.560838,0.561177,0.561200,0.561423,0.561463,0.561782,0.561949,0.562338,0.562501,0.562519,0.562739,0.563025,0.563328,0.563646,0.563657,0.563819,0.563970,0.565079,0.565800,0.565936,0.565936,0.567433,0.567450,0.567559,0.567628,0.567794,0.568299,0.568391,0.568430,0.568856,0.569006,0.569071,0.569434,0.569468,0.569499,0.569530,0.570005,0.570829,0.570842,0.570875,0.571562,0.571675,0.571814,0.571869,0.571987,0.572030,0.572251,0.572542,0.572558,0.572722,0.572914,0.573262,0.573354,0.573416,0.573602,0.573794,0.573840,0.573885,0.573969,0.574300,0.574455,0.574511,0.574595,0.574887,0.574971,0.575011,0.575088,0.575227,0.575278,0.575307,0.575393,0.575554,0.575712,0.575944,0.576250,0.576366,0.576488,0.576521,0.576712,0.576836,0.577018,0.577055,0.577120,0.577156,0.577761,0.577812,0.578473,0.578521,0.578717,0.578847,0.579064,0.579199,0.579202,0.579270,0.579377,0.579784,0.580027,0.580046,0.580563,0.580595,0.580807,0.581339,0.581371,0.581416,0.581586,0.581647,0.581754,0.581853,0.582191,0.582445,0.582481,0.582524,0.583020,0.583142,0.583245,0.583269,0.583311,0.583363,0.583503,0.583578,0.583711,0.583717,0.583780,0.583805,0.583920,0.583988,0.584053,0.584295,0.584384,0.584456,0.584486,0.584504,0.584681,0.584846,0.584938,0.584944,0.585323,0.585330,0.585331,0.585454,0.585491,0.585518,0.585846,0.585859,0.585944,0.586068,0.586515,0.586727,0.586737,0.586757,0.586774,0.586892,0.586974,0.586982,0.587031,0.587068,0.587103,0.587129,0.587196,0.587207,0.587267,0.587310
0.399811,0.000000,0.471447,0.538045,0.538479,0.461648,0.702931,0.502745,0.552412,0.538799,0.567790,0.652249,0.471832,0.515456,0.503516,0.552203,0.398488,0.587576,0.505880,0.539076,0.521045,0.505628,0.567129,0.564722,0.584526,0.563942,0.477587,0.586394,0.616479,0.571504,0.519950,0.441318,0.407314,0.617820,0.584515,0.637661,0.562375,0.555878,0.633300,0.680095,0.731907,0.736001,0.724093,0.736679,0.425509,0.552386,0.465703,0.495712,0.623955,0.649933,0.566931,0.543314,0.500729,0.514817,0.534185,0.401684,0.709015,0.593405,0.464080,0.504981,0.558095,0.540923,0.464329,0.694079,0.478157,0.748096,0.710404,0.648218,0.486626,0.517452,0.421537,0.506400,0.695604,0.636360,0.632488,0.543126,0.590820,0.679380,0.683385,0.653200,0.556932,0.590005,0.387563,0.563262,0.520047,0.622621,0.536243,0.716916,0.625440,0.557662,0.645023,0.578359,0.664723,0.721889,0.558192,0.573564,0.579824,0.647978,0.395722,0.699855,0.532576,0.592838,0.451003,0.729027,0.569276,0.608713,0.682649,0.618052,0.677262,0.658301,0.736856,0.517524,0.603614,0.669281,0.593040,0.703501,0.521756,0.540778,0.609966,0.552315,0.642323,0.721387,0.597973,0.667681,0.547798,0.750242,0.708607,0.535207,0.595184,0.408974,0.659164,0.674577,0.475459,0.556275,0.568610,0.609050,0.607435,0.544876,0.574999,0.509587,0.649945,0.483971,0.616464,0.640469,0.518509,0.832546,0.572422,0.681441,0.715201,0.655302,0.738030,0.483636,0.639960,0.570980,0.790990,0.739565,0.510748,0.619342,0.644350,0.597201,0.545675,0.649812,0.528890,0.668087,0.613103,0.752406,0.465978,0.668010,0.613723,0.607498,0.427944,0.520045,0.655471,0.608055,0.559737,0.518599,0.470274,0.564844,0.580008,0.576821,0.583418,0.513138,0.424854,0.299648,0.390976,0.649637,0.437396,0.679294,0.519004,0.564763,0.645094,0.683137,0.483637,0.547597,0.699286,0.670345,0.604978,0.567922,0.698803,0.736469,0.543078,0.584037,0.517775,0.529689,0.663959,0.706214,0.511639,0.654077,0.520580,0.733397,0.712746,0.718038,0.554260,0.723459,0.761952,0.560569,0.719642,0.702115,0.737161,0.714628,0.553527,0.543460,0.669918,0.740658,0.617695,0.684084,0.654933,0.677732,0.648564,0.728096,0.679790,0.710995,0.528040,0.746339,0.726122,0.688656,0.675452,0.696296,0.422946,0.782932,0.706122,0.701746,0.709595,0.512155,0.791078,0.682287,0.701263,0.674450,0.598264,0.518968,0.749760,0.541607,0.704209,0.590413,0.561810,0.624232,0.665544,0.589667,0.598313,0.706991,0.759024,0.802886,0.762844,0.694683,0.756142,0.543443,0.505944,0.659106,0.603035,0.614747,0.632389,0.705016,0.753353,0.578419,0.669504,0.588094,0.547403,0.755263,0.534093,0.664297,0.639508,0.663846,0.656552,0.476521,0.690193,0.672160,0.565669,0.735276,0.727438,0.694858,0.523080,0.427928,0.718946,0.751850,0.683675,0.446727,0.611408,0.674162,0.557279,0.666578,0.589521
0.406430,0.471447,0.000000,0.419263,0.513741,0.498291,0.706577,0.354792,0.134849,0.480529,0.576848,0.606344,0.336377,0.451058,0.405896,0.550884,0.325299,0.414356,0.313164,0.569745,0.417548,0.369430,0.412213,0.377315,0.392863,0.622579,0.391096,0.308618,0.298802,0.416323,0.412972,0.536534,0.583533,0.449946,0.604287,0.405992,0.337829,0.500693,0.704487,0.623321,0.407861,0.459053,0.677158,0.444557,0.626699,0.555734,0.471945,0.608655,0.476894,0.480736,0.363615,0.343371,0.466415,0.594024,0.512263,0.608657,0.313803,0.374673,0.532224,0.496226,0.665902,0.365283,0.728341,0.614584,0.547898,0.434893,0.453624,0.646341,0.654135,0.643914,0.386621,0.385966,0.508221,0.504153,0.646481,0.497681,0.481769,0.360740,0.588326,0.646487,0.687430,0.656681,0.608487,0.605332,0.571716,0.529119,0.581510,0.763304,0.571037,0.523508,0.612581,0.633346,0.456958,0.543670,0.281613,0.494860,0.553848,0.589091,0.509090,0.676739,0.612797,0.461901,0.578137,0.716694,0.688055,0.485765,0.579089,0.740933,0.351305,0.418382,0.472404,0.579794,0.344553,0.756523,0.442203,0.348806,0.417322,0.594778,0.737838,0.461753,0.697525,0.698390,0.659412,0.709642,0.628263,0.360681,0.707007,0.688045,0.435345,0.576183,0.720692,0.701742,0.610478,0.607567,0.533877,0.585423,0.560787,0.617227,0.653806,0.537645,0.536110,0.738314,0.533992,0.567784,0.616607,0.531503,0.613698,0.736160,0.532298,0.612477,0.485425,0.644932,0.469190,0.633806,0.464915,0.491806,0.442490,0.704799,0.314397,0.641251,0.555023,0.716314,0.471756,0.484364,0.623154,0.643390,0.473066,0.668742,0.487213,0.489002,0.318890,0.656890,0.456478,0.324481,0.565743,0.553161,0.583046,0.655163,0.665780,0.530031,0.499671,0.682913,0.327913,0.589118,0.645942,0.650610,0.649421,0.451218,0.679263,0.547557,0.434192,0.431072,0.374807,0.574855,0.642370,0.666785,0.741392,0.716355,0.523301,0.688019,0.650215,0.653632,0.621998,0.718143,0.603575,0.506311,0.758180,0.496080,0.713496,0.690631,0.456385,0.451558,0.493616,0.610138,0.624930,0.470419,0.677222,0.685236,0.569353,0.522895,0.456518,0.620976,0.402683,0.514332,0.639709,0.503188,0.719625,0.617823,0.655545,0.568182,0.458977,0.404977,0.475644,0.729700,0.499811,0.600319,0.616521,0.791788,0.642562,0.509472,0.636425,0.586517,0.716128,0.646241,0.743466,0.599269,0.536992,0.405058,0.600614,0.584748,0.627879,0.687201,0.592215,0.805587,0.518976,0.379754,0.629125,0.619117,0.632983,0.718589,0.684877,0.576716,0.522532,0.516392,0.630209,0.578392,0.522040,0.696490,0.624888,0.596143,0.490519,0.626160,0.554092,0.676886,0.573365,0.500058,0.643534,0.601612,0.478260,0.466749,0.337570,0.687994,0.437881,0.642910,0.696895,0.410190,0.644230,0.501323,0.573755,0.618042,0.743635,0.671567,0.574003,0.712481,0.607137,0.534748,0.593838,0.625529,0.396523,0.631740,0.427406
0.411798,0.538045,0.419263,0.000000,0.494218,0.372757,0.613948,0.388789,0.431344,0.464189,0.452667,0.436293,0.361243,0.584323,0.632517,0.537608,0.431705,0.302172,0.404781,0.555470,0.440304,0.427670,0.460696,0.517029,0.444057,0.562963,0.542224,0.400922,0.392941,0.528434,0.437380,0.603072,0.519487,0.435259,0.530688,0.622365,0.386625,0.609503,0.682586,0.604473,0.537043,0.497922,0.555789,0.508397,0.643829,0.518934,0.491089,0.584621,0.466070,0.514798,0.457776,0.424229,0.572264,0.487211,0.702808,0.552801,0.453798,0.559042,0.655302,0.496261,0.495809,0.471279,0.653330,0.570379,0.552912,0.461006,0.470493,0.580496,0.540916,0.606388,0.577448,0.528397,0.575764,0.553307,0.542160,0.599464,0.471408,0.485865,0.517567,0.520812,0.593301,0.540826,0.672187,0.607536,0.612408,0.720399,0.593237,0.629322,0.714142,0.490569,0.485909,0.633762,0.493295,0.493318,0.391674,0.501880,0.526394,0.546421,0.653893,0.629064,0.737572,0.550055,0.629239,0.712238,0.619050,0.664062,0.479808,0.691109,0.442874,0.421238,0.474760,0.584164,0.445875,0.666781,0.619079,0.482599,0.640308,0.645722,0.464247,0.553782,0.559061,0.570757,0.470165,0.584921,0.661946,0.506648,0.585730,0.621293,0.510450,0.630987,0.593445,0.668688,0.593179,0.558721,0.614879,0.598914,0.511806,0.577593,0.705268,0.610723,0.537136,0.662094,0.514279,0.770294,0.719496,0.538082,0.717731,0.548449,0.533860,0.564415,0.502502,0.630682,0.469084,0.522577,0.542256,0.542350,0.471278,0.570386,0.415949,0.533524,0.670714,0.613741,0.503506,0.411590,0.676733,0.566013,0.593501,0.529988,0.547470,0.565498,0.557496,0.633850,0.429764,0.461190,0.600063,0.539360,0.682479,0.580288,0.627456,0.618955,0.530425,0.687292,0.599733,0.695011,0.741136,0.724124,0.681097,0.539724,0.614288,0.688556,0.536061,0.530389,0.581035,0.608415,0.573137,0.652324,0.709054,0.656780,0.573300,0.591818,0.659926,0.624376,0.638397,0.646384,0.528709,0.539991,0.656524,0.603985,0.629206,0.722473,0.567008,0.492484,0.663006,0.607712,0.512966,0.574974,0.604004,0.545877,0.476267,0.596232,0.571556,0.568491,0.548286,0.570668,0.634978,0.497143,0.725090,0.490636,0.680346,0.536916,0.465021,0.473073,0.653821,0.628680,0.507512,0.703555,0.528530,0.666319,0.636596,0.616121,0.586944,0.659766,0.644159,0.665125,0.592164,0.557817,0.500566,0.535212,0.564457,0.718766,0.617542,0.536709,0.524225,0.690365,0.678034,0.535425,0.586234,0.559645,0.520399,0.595366,0.597590,0.549578,0.567187,0.654732,0.577604,0.509380,0.663205,0.575069,0.745870,0.620883,0.554533,0.563482,0.509260,0.586424,0.657571,0.683654,0.717103,0.521218,0.610501,0.511641,0.539986,0.538342,0.487917,0.708668,0.657649,0.546776,0.703353,0.543777,0.526251,0.536357,0.669211,0.656584,0.544880,0.541577,0.571906,0.630244,0.561668,0.570313,0.550400,0.562558,0.521820
0.423119,0.538479,0.513741,0.494218,0.000000,0.554039,0.532113,0.521251,0.585327,0.600245,0.519427,0.522722,0.588018,0.471840,0.477189,0.576319,0.498387,0.476024,0.583870,0.499586,0.548716,0.536536,0.489427,0.517125,0.526194,0.613855,0.588017,0.484089,0.488594,0.440644,0.537786,0.588482,0.638066,0.582409,0.486544,0.444916,0.525992,0.407906,0.681635,0.499980,0.407762,0.412046,0.554395,0.407435,0.567641,0.579866,0.524914,0.613497,0.514280,0.530292,0.575407,0.547101,0.618619,0.666650,0.613504,0.593982,0.425898,0.637403,0.631003,0.608574,0.622394,0.541866,0.710052,0.578030,0.638209,0.546159,0.514677,0.685995,0.636060,0.562401,0.606796,0.591467,0.421029,0.568414,0.413770,0.476536,0.562140,0.534151,0.439171,0.528494,0.692507,0.617409,0.527709,0.542519,0.570414,0.609949,0.554982,0.637715,0.615772,0.555446,0.492082,0.600749,0.605976,0.561026,0.546011,0.605361,0.530624,0.527881,0.540167,0.481405,0.660029,0.415384,0.618925,0.719063,0.652189,0.529024,0.572894,0.568607,0.600822,0.577137,0.500003,0.686893,0.589162,0.639063,0.647385,0.577401,0.562546,0.572623,0.561907,0.613221,0.575349,0.669368,0.575777,0.593227,0.537156,0.459618,0.578021,0.680044,0.633725,0.642007,0.679376,0.519008,0.689565,0.594269,0.642690,0.510353,0.513693,0.554994,0.684566,0.542375,0.475829,0.758226,0.618958,0.641263,0.718015,0.576074,0.609341,0.712342,0.514204,0.526407,0.580356,0.630887,0.620941,0.736459,0.420286,0.484744,0.584639,0.499285,0.486262,0.596735,0.524439,0.511380,0.615981,0.564203,0.732855,0.518926,0.574917,0.552722,0.530519,0.616061,0.597146,0.502878,0.560679,0.563425,0.642922,0.628156,0.578184,0.653833,0.667800,0.640479,0.429415,0.485647,0.618692,0.661803,0.706035,0.654053,0.625658,0.585524,0.700714,0.597672,0.670656,0.530155,0.629220,0.466144,0.585088,0.484588,0.716805,0.719632,0.560174,0.619602,0.630162,0.684720,0.561691,0.601391,0.568032,0.506752,0.743259,0.608382,0.728002,0.696368,0.658059,0.670134,0.626793,0.579171,0.694846,0.626725,0.674911,0.672630,0.541030,0.519036,0.436019,0.490183,0.599325,0.690835,0.505973,0.688603,0.642240,0.642372,0.606373,0.658730,0.627963,0.513622,0.610027,0.647194,0.560618,0.623708,0.517404,0.625848,0.586771,0.448417,0.586459,0.595702,0.656619,0.551750,0.517102,0.569542,0.516131,0.596253,0.692207,0.586634,0.422653,0.703171,0.596069,0.683556,0.582684,0.663776,0.628079,0.574376,0.672226,0.377386,0.529666,0.539326,0.566729,0.634432,0.539327,0.600257,0.672964,0.458267,0.664060,0.662096,0.616082,0.550710,0.676525,0.572529,0.635358,0.609929,0.709979,0.557195,0.595198,0.541814,0.604068,0.601436,0.530271,0.580303,0.672963,0.532007,0.606035,0.622134,0.675442,0.609189,0.789439,0.673302,0.656809,0.626071,0.724749,0.559711,0.658226,0.703366,0.595627,0.558852,0.662645
0.431501,0.461648,0.498291,0.372757,0.554039,0.000000,0.598247,0.355040,0.465733,0.478613,0.458795,0.509443,0.437657,0.731993,0.749737,0.548746,0.564891,0.301308,0.482809,0.547538,0.516186,0.542297,0.602895,0.646395,0.444747,0.562332,0.630119,0.516177,0.529465,0.709095,0.543176,0.590924,0.425158,0.598572,0.591683,0.791775,0.439513,0.677427,0.641020,0.688856,0.596674,0.588688,0.649743,0.585046,0.534517,0.549193,0.586378,0.461367,0.606026,0.610396,0.548390,0.549808,0.614550,0.475421,0.710253,0.475126,0.578772,0.615979,0.718661,0.541092,0.418343,0.602165,0.546320,0.552666,0.603578,0.612050,0.579164,0.569749,0.502653,0.568268,0.589536,0.640823,0.726778,0.622215,0.617845,0.783617,0.637967,0.680072,0.577611,0.655320,0.610148,0.551895,0.578788,0.529660,0.509257,0.746181,0.542770,0.634237,0.767067,0.640553,0.430490,0.514473,0.626475,0.597742,0.457373,0.587338,0.650677,0.551516,0.605977,0.644671,0.806515,0.688656,0.472843,0.658588,0.667911,0.811129,0.608420,0.703335,0.446511,0.415106,0.648427,0.654965,0.510943,0.623243,0.603892,0.442009,0.762142,0.569594,0.534195,0.640171,0.608556,0.656189,0.443878,0.612983,0.711509,0.622955,0.691143,0.663266,0.590218,0.653157,0.636628,0.725742,0.567759,0.487139,0.599061,0.703696,0.563833,0.682161,0.718372,0.498443,0.552848,0.585752,0.649442,0.845177,0.620192,0.568794,0.775756,0.556683,0.630804,0.584308,0.653220,0.651601,0.588573,0.561662,0.617121,0.727611,0.587784,0.600050,0.548094,0.391516,0.645307,0.653286,0.598696,0.439184,0.607127,0.553438,0.696498,0.553697,0.589907,0.709938,0.647238,0.654561,0.422849,0.605792,0.629576,0.562273,0.647199,0.563958,0.511442,0.709633,0.633200,0.573574,0.634397,0.584337,0.616665,0.814454,0.634691,0.756114,0.575712,0.800031,0.688753,0.568623,0.651551,0.707420,0.559423,0.751380,0.622157,0.594264,0.609124,0.609627,0.663703,0.598021,0.702250,0.516286,0.566062,0.455003,0.617569,0.559571,0.621462,0.632938,0.647398,0.615021,0.716347,0.593405,0.570519,0.644419,0.603399,0.532024,0.588311,0.766189,0.614825,0.530683,0.765341,0.675134,0.744158,0.426605,0.729330,0.533039,0.685938,0.611120,0.553769,0.648986,0.718212,0.655126,0.690955,0.600951,0.523963,0.665978,0.586246,0.767392,0.547672,0.756801,0.662314,0.730686,0.615268,0.497861,0.498510,0.757386,0.640328,0.725667,0.776296,0.419335,0.640698,0.634567,0.740726,0.702047,0.696229,0.633695,0.567558,0.670148,0.746544,0.671616,0.658198,0.799434,0.646144,0.545713,0.737857,0.675793,0.718916,0.672072,0.648460,0.679865,0.475530,0.611980,0.793205,0.731792,0.613300,0.650214,0.638310,0.497289,0.573000,0.522617,0.573959,0.678116,0.759208,0.607413,0.727818,0.576981,0.546373,0.606324,0.664329,0.683249,0.638984,0.567864,0.650766,0.636022,0.636147,0.587646,0.616721,0.632130,0.624352
0.445474,0.702931,0.706577,0.613948,0.532113,0.598247,0.000000,0.609341,0.690740,0.639015,0.518269,0.480915,0.664816,0.736050,0.775749,0.571142,0.689502,0.615269,0.663175,0.660101,0.636917,0.643138,0.628609,0.698915,0.696852,0.574450,0.730060,0.686725,0.695871,0.624353,0.651277,0.634552,0.652979,0.644351,0.483271,0.679405,0.697340,0.719172,0.510301,0.515796,0.648066,0.607756,0.535782,0.615612,0.618937,0.758262,0.767375,0.666234,0.640744,0.650791,0.676964,0.759739,0.743334,0.675645,0.760972,0.687845,0.632525,0.790786,0.825752,0.681628,0.646119,0.678040,0.685171,0.610830,0.711632,0.652776,0.603292,0.573889,0.666988,0.631135,0.747268,0.738567,0.497435,0.613641,0.559933,0.765915,0.686908,0.701248,0.521943,0.610948,0.715905,0.515272,0.757766,0.673796,0.681035,0.764593,0.696359,0.580385,0.681682,0.689929,0.575251,0.806630,0.641854,0.581968,0.745828,0.710640,0.682568,0.588203,0.750992,0.472420,0.763672,0.629471,0.692601,0.583865,0.650698,0.779670,0.593063,0.528971,0.685424,0.676770,0.579482,0.781106,0.747431,0.551198,0.790587,0.706219,0.773787,0.666318,0.608955,0.788235,0.591044,0.631256,0.656675,0.530916,0.633863,0.679996,0.496193,0.763335,0.700109,0.744021,0.596488,0.526810,0.711974,0.668280,0.751797,0.663454,0.561346,0.697532,0.821376,0.761871,0.556780,0.680582,0.733939,0.803479,0.735099,0.646827,0.706801,0.580371,0.603361,0.549941,0.633381,0.634661,0.667858,0.705795,0.639360,0.609367,0.763575,0.644362,0.678134,0.674013,0.693414,0.650330,0.755714,0.669418,0.675958,0.593769,0.805463,0.527599,0.702184,0.766921,0.770488,0.632475,0.676750,0.729417,0.710604,0.698995,0.797083,0.727535,0.759602,0.746138,0.623229,0.636710,0.821932,0.789161,0.719902,0.736819,0.705186,0.752403,0.692280,0.843429,0.670616,0.721949,0.798907,0.652260,0.648271,0.677973,0.648795,0.687971,0.758720,0.544415,0.727281,0.692882,0.614720,0.592530,0.551432,0.704952,0.687130,0.746468,0.736286,0.589603,0.807669,0.662804,0.878146,0.663915,0.517014,0.702325,0.641873,0.672097,0.633166,0.570344,0.730807,0.608910,0.752692,0.734825,0.627814,0.658253,0.760153,0.634121,0.593631,0.598760,0.682266,0.683542,0.799599,0.540309,0.667328,0.759067,0.660173,0.628254,0.719194,0.624232,0.678715,0.707144,0.601539,0.727847,0.503389,0.592222,0.606055,0.747099,0.739254,0.793737,0.512802,0.725946,0.629918,0.624435,0.773599,0.701957,0.623433,0.620397,0.677948,0.620932,0.575898,0.546932,0.652643,0.741011,0.610955,0.561409,0.814753,0.634797,0.861484,0.702482,0.698564,0.559186,0.718804,0.611907,0.727067,0.799770,0.608220,0.535465,0.779573,0.587697,0.825401,0.570524,0.707829,0.748774,0.638264,0.771071,0.827376,0.683313,0.651112,0.669010,0.727579,0.762644,0.657687,0.485820,0.732211,0.782411,0.715301,0.710202,0.807512,0.619826,0.737915
0.449438,0.502745,0.354792,0.388789,0.521251,0.355040,0.609341,0.000000,0.366130,0.495846,0.554862,0.544810,0.225930,0.535135,0.559925,0.565053,0.379371,0.231920,0.233716,0.607797,0.338695,0.327237,0.429549,0.473415,0.253875,0.556835,0.394473,0.389475,0.393320,0.539208,0.351745,0.581299,0.458898,0.355668,0.548125,0.564628,0.280229,0.599530,0.682689,0.651327,0.427883,0.424561,0.636769,0.417744,0.608148,0.553509,0.515864,0.545066,0.467649,0.428872,0.366940,0.310598,0.444162,0.422665,0.594950,0.566758,0.344468,0.492215,0.629669,0.478556,0.523168,0.377354,0.590490,0.551288,0.545731,0.435208,0.391665,0.611680,0.562208,0.619644,0.448712,0.447575,0.615705,0.537869,0.553344,0.613561,0.395984,0.446054,0.527903,0.622207,0.681737,0.526756,0.630999,0.545638,0.552380,0.637617,0.661771,0.689775,0.641236,0.441691,0.489369,0.563551,0.433887,0.481595,0.270711,0.419278,0.539296,0.502572,0.592646,0.639372,0.674225,0.561214,0.500324,0.717645,0.641924,0.625330,0.562938,0.592984,0.311569,0.311026,0.434279,0.552906,0.272831,0.689755,0.584394,0.331166,0.565694,0.583328,0.570595,0.391337,0.677197,0.689470,0.504193,0.571794,0.597817,0.392810,0.652718,0.665995,0.311448,0.614210,0.655265,0.671151,0.501164,0.530013,0.600839,0.548759,0.538395,0.642804,0.671253,0.554227,0.566059,0.669191,0.491251,0.721245,0.560304,0.557608,0.679045,0.658621,0.538865,0.645981,0.478498,0.738794,0.397432,0.597699,0.447540,0.539500,0.397067,0.653896,0.402764,0.530576,0.606347,0.609602,0.406301,0.325106,0.499280,0.554773,0.584353,0.508149,0.563914,0.523596,0.492770,0.660826,0.330248,0.400502,0.546307,0.455498,0.627101,0.585323,0.638340,0.506836,0.531396,0.628490,0.498042,0.648305,0.693152,0.667963,0.636357,0.535466,0.566274,0.612926,0.524611,0.454489,0.497691,0.665290,0.515004,0.663260,0.660008,0.653860,0.506917,0.584501,0.606386,0.632025,0.647695,0.639958,0.473917,0.421526,0.630474,0.546673,0.692866,0.698107,0.483087,0.429359,0.638268,0.651382,0.529073,0.521134,0.659643,0.528934,0.450762,0.624639,0.511884,0.532844,0.496220,0.486571,0.654199,0.378075,0.767907,0.557918,0.662284,0.601593,0.379515,0.456162,0.582426,0.648111,0.507304,0.646665,0.503874,0.709731,0.582134,0.622942,0.557360,0.654635,0.673321,0.637750,0.663661,0.548886,0.471635,0.493964,0.585183,0.698685,0.629056,0.488561,0.526323,0.617057,0.582965,0.499504,0.624051,0.511362,0.586515,0.699671,0.730491,0.605298,0.448289,0.657550,0.534207,0.483734,0.648717,0.623049,0.660038,0.618136,0.474320,0.651525,0.430216,0.597961,0.564028,0.594359,0.581357,0.659554,0.622230,0.486633,0.468624,0.486538,0.522625,0.652137,0.636396,0.446510,0.705029,0.378675,0.472254,0.487325,0.695463,0.673795,0.582895,0.588263,0.475022,0.548829,0.602810,0.524760,0.420206,0.551961,0.479206
0.455561,0.552412,0.134849,0.431344,0.585327,0.465733,0.690740,0.366130,0.000000,0.481944,0.632690,0.578473,0.352770,0.560812,0.523195,0.519294,0.334904,0.428469,0.341593,0.628515,0.463572,0.416283,0.471569,0.431887,0.370524,0.646317,0.473991,0.368701,0.363684,0.544369,0.464069,0.557474,0.548792,0.516102,0.648437,0.527365,0.373801,0.584275,0.733497,0.681036,0.470246,0.487412,0.634054,0.487210,0.668727,0.583119,0.557426,0.615039,0.530389,0.495210,0.392387,0.390571,0.540642,0.572141,0.561042,0.608951,0.380831,0.447233,0.615461,0.588171,0.672032,0.433467,0.770805,0.555278,0.606522,0.394085,0.448573,0.581041,0.667571,0.693790,0.452227,0.350313,0.660229,0.530532,0.690205,0.642054,0.482138,0.468867,0.619353,0.679828,0.719595,0.629827,0.656470,0.600381,0.598424,0.572786,0.635929,0.735042,0.625530,0.538354,0.600305,0.620188,0.462103,0.544636,0.340258,0.529339,0.580468,0.579411,0.619151,0.751257,0.719898,0.596447,0.596315,0.629539,0.734072,0.625317,0.581583,0.766125,0.333010,0.407578,0.458182,0.607117,0.346689,0.747360,0.486399,0.330904,0.520651,0.655717,0.702001,0.500089,0.700327,0.686940,0.676487,0.688455,0.662902,0.405228,0.697387,0.744112,0.374085,0.661391,0.670583,0.758895,0.655716,0.602273,0.599298,0.601750,0.611517,0.649954,0.696736,0.570020,0.550803,0.774702,0.554178,0.645727,0.660735,0.582295,0.684346,0.680734,0.522745,0.660884,0.449109,0.669792,0.451288,0.607682,0.502037,0.509692,0.479667,0.661160,0.405420,0.650259,0.630265,0.731078,0.526690,0.484299,0.645985,0.623317,0.564548,0.632567,0.504888,0.555343,0.448831,0.733252,0.437823,0.445442,0.618384,0.521743,0.682165,0.665693,0.646878,0.589019,0.575896,0.707159,0.407650,0.602024,0.712940,0.686913,0.698498,0.592105,0.622481,0.615308,0.395088,0.469210,0.438495,0.664813,0.633957,0.717766,0.754848,0.668685,0.535663,0.636621,0.686063,0.702469,0.707623,0.738874,0.580749,0.458685,0.785531,0.510989,0.723315,0.658561,0.509978,0.418750,0.608815,0.609444,0.556903,0.540865,0.660909,0.688279,0.540158,0.622071,0.548370,0.585478,0.520199,0.492072,0.739772,0.456075,0.746542,0.708979,0.714162,0.546685,0.469577,0.515011,0.588006,0.651011,0.498935,0.663041,0.607615,0.791665,0.631119,0.550144,0.566059,0.661428,0.647033,0.706052,0.696940,0.518733,0.430143,0.499187,0.636145,0.711858,0.665160,0.625763,0.587318,0.824098,0.586587,0.379253,0.655982,0.631557,0.647196,0.783742,0.685047,0.580615,0.537887,0.505828,0.626017,0.506019,0.629316,0.749482,0.670024,0.565900,0.490267,0.612071,0.539435,0.686001,0.596118,0.559052,0.632670,0.584558,0.543608,0.388301,0.388277,0.691069,0.523941,0.737488,0.730980,0.476737,0.709435,0.487220,0.506725,0.556659,0.777442,0.679322,0.577132,0.647672,0.637571,0.570683,0.578230,0.631575,0.435420,0.624234,0.489993
